LaCoTc2, 0.7118027445833324 
TaCoSn2, 0.7310771540625005 
UCo5Sn, 0.04836736755952309 
Zr2CoH5, 0.03133486593750057 
TbGa2Co3, 0 
Sm6InCo2, 3.107499999810415e-05 
GdGa2Co, 0 
Co(NiS2)2, 0 
Eu(CoSi)2, 0 
La3Co4Sn13, 0 
Ta6Co16Ge7, 0 
Ti6Co16Si7, 0 
Co(Mo3Se4)4, 0.07305941977011532 
Ti7Co3N10, 0.20392139349999816 
Cr2CoSe4, 0.038894310416667466 
Th(CoSi)2, 0 
Nb3CoS6, 0.0008563008750135381 
Li14Co2S9, 0.12172115803333305 
ZrCoP, 0 
Ti2CoIr, 0 
Ti2CoRe, 0 
Ti2CoTc, 0 
Ho2CoOs, 0.09874230087500013 
Zr2CoTc, 0 
VCo2Ge, 0 
TiInCo2, 0 
Ga2CoRu, 0.004100577500000924 
HfZnCo2, 0 
Co2(SnTe)3, 0 
Sc2CoRu, 0 
ScGaCo2, 0 
HoCoSi2, 0.005410989166668934 
Na2CoS2, 0.14935684508333136 
Rb2CoS2, 0.1347433136296292 
Li(Co3P2)2, 0 
Tm6GaCo2, 0 
Zr2Co12P7, 0 
SmCoSi3, 0 
LuCoGe2, 0 
Nd2Co12P7, 0 
Hf4Co4Si7, 0 
Tm2CoCu, 0.01722249733333392 
Tb2Co12P7, 0 
Nb4Co4Si7, 0 
Er2Ga8Co, 0.003768133636361526 
Sc2CoSi2, 0 
Ti2GaCo, 0.23653307666666556 
Ti2CoGe, 0.3007900507499972 
Mg(CoS2)4, 0.09330376269230456 
Zn(CoN)2, 0.4117571385031713 
Mg2CoN2, 0.09883872516667136 
Mg(CoS2)2, 0.06896800214285914 
Sm6GaCo2, 0 
Er3(In2Co)2, 0 
Er2Co3Ge5, 0 
VCoTe, 0.2436135033703657 
CrCoTe, 0.1986636445833332 
VCoSn, 0.5923151695833342 
HfGa4Co, 0.14539575944444483 
HoCo3Cu2, 0.03689543899999759 
LaCoSi, 0 
PrCoSi, 0 
PrCoP, 0.11736219999999253 
MnCoSn, 0.5527760372356303 
ThCoSi, 0 
FeCoSn, 0.36452066055555665 
ErGa5Co, 0 
Cr2CoTe4, 0.04471995957142649 
TmGa5Co, 0 
Ti2CoS4, 0.016245289682546904 
NpGa5Co, 0.0002055507142859625 
Ti2CoSe4, 0.04524503214286124 
TmCoSi2, 0.013541380000003045 
CsCoN, 0.09865135184865981 
Li3CoN2, 0.0036857533333334302 
NaCoN, 0.3948399899999995 
Sr8Co3N8, 0 
Nb2Co3Si, 0 
CrCoGe, 0.13573822833333615 
Sr2UCo, 1.646738379791667 
Sr(CoSi)2, 0 
NdCoSi3, 0 
CoTeMo, 0.5895708030555546 
YIn5Co, 0.01727549119047289 
DyIn5Co, 0.005704741190474039 
NdInCo2, 0.09398468301470686 
HoCoGe2, 0 
YCoSi2, 0.0047178670833361025 
Gd3(CoGe2)2, 0.01230026777778015 
LaCoSb2, 0.062096516250000455 
PrCoGe2, 0 
Tb6CoTe2, 0 
Dy3(CoGe2)2, 0 
Dy6CoTe2, 0 
Er6CoTe2, 0 
TmCoGe2, 0 
TbCoGe2, 0 
Co(IN3)2, 2.425390401944445 
Gd2CoSi2, 0.015129811000004878 
HfCoSn, 0 
YbCoGe2, 0.009807589232954328 
UCoP2, 0.056596692499999435 
MnZnCo2, 2.5260517510984837 
ZnCo2Sn, 2.2243279548484858 
HfZrCo2, 0.01389072000000624 
Zr2CoCu, 3.2735553770098056 
LaCoGe2, 0 
Er2CoGe2, 0 
YCoSn, 0.008125910833334693 
NbCoSi, 0 
Ho2In8Co, 0.01087891530302798 
ZrGaCo2, 0 
Mn2CoIr, 3.2310323893749997 
MgCo2Ge, 2.399441952500001 
Sc2TlCo, 2.327333300833333 
Zr2FeCo, 3.427278714062499 
Mn2CoMo, 3.541544302777777 
La2CoIr, 1.9711205401923078 
Nb2CoRe, 4.219057477142857 
Ga2CoIr, 0.03666362666666689 
Fe2CoIr, 3.340267224166668 
GaCoRh2, 2.817393016249999 
Zr2CoRu, 3.487782394999999 
HfCo2Sb, 2.7663023878571416 
Ta2CoOs, 4.522123724246795 
Zr2CoRe, 3.930517296949997 
MgCo2Si, 0.025567739345638607 
RbMg6Co, 0.34719192155411105 
Mg14FeCo, 0.1426913798657723 
KMg14Co, 0.18778461658333345 
LiMg6Co, 0.16247499791666664 
TmCoGe, 0 
YCoGe, 0 
Zr4CoP, 0.06084556791666351 
ScCoSn, 0.001514532499996335 
Gd2Ga8Co, 0.00950303872727254 
YGaCo, 0 
Hf4CoP, 0.03767783791666979 
Y2Ga8Co, 0.004992210000019703 
TbGaCo, 0 
HfCoSi, 0 
Nd3GaCo3, 0.008720804805195215 
Tb3GaCo3, 0 
Yb(CoP3)4, 0 
La3Co2Sn7, 0 
UCoSi, 0.05220094880952253 
Rb2Co3S4, 0.03693442549382642 
ZrZnCo2, 0 
CrCo2Ge, 0.2064018350000012 
ErCoSn, 0 
Lu2CoCu, 0 
LuScCo2, 0.01441711437500004 
Nb3CoSe6, 0.020904429249997136 
Pm2CoNi, 0 
Pm2CoRu, 0 
Sc2CoNi, 0.011047950000000029 
U2Co12P7, 0 
ZrCoH3, 0 
Tb3Co2Ge3, 0.0005768093749995984 
Nd2Fe15Co2, 0.33185137166666756 
Er8In3Co, 0 
Pr2Ga2Co15, 0.06143592039473056 
Lu2Co12P7, 0 
TbCo9Si2, 0.07665067541666382 
YCo9Si2, 0.0788811504166631 
Eu2Co12P7, 0 
Li2Co12P7, 0 
Y4Ga16Co3, 0 
ErCo9Si2, 0.09074779000000088 
La3Co2S7, 0.18227446376736456 
Nd8Ga3Co, 0 
Sc4Co4Ge7, 0 
Ta4Co4Si7, 0 
U8CoS17, 0 
Hf9CoW4, 0 
Hf6Ga16Co7, 0.06472380235632258 
Zr4Co2N, 0 
Nb4CoSe8, 0 
YCo9Si4, 0.015751067142855568 
Ti4Co4Si7, 0 
Y7Co6Sn23, 0 
Er3Co4Ge13, 0.0007337425555560273 
LuCo5P3, 0 
Dy3Co4Ge13, 0.07282704602777912 
Ho3Co4Ge13, 0 
Ta13Co40Si31, 0.00987137612433564 
HoCo5P3, 0 
YbCo5P3, 0 
NdCo5P3, 0 
Gd6(Ga3Co)7, 0.03577213558823544 
Dy5(CoSn3)6, 0.02354040618636244 
Gd3Co4Ge13, 0 
YbCo3P2, 0 
Yb3Co4Ge13, 0 
Lu3Co4Ge13, 0.0342699893750007 
La6Co13Sb, 0 
Cs2(CoN8)3, 0.19269656307931005 
Ta8CoSe8, 0 
Dy7Co6Sn23, 0 
TmCo3P2, 0 
PrCo5P3, 0 
DyCo5P3, 0 
Sc2CoGe2, 0 
La2Co2I, 0 
Y2Co2I, 0 
Ho2CoSi2, 0.00360598600000106 
Zr6CoSb2, 0 
Y2CoSi2, 0.01447641374999975 
Nd2Co2I, 0 
CoNiP, 0 
Eu(CoGe)2, 0 
Fe2CoSi, 0 
YbCoGe, 0.0045827294444427125 
Yb(Co2Ge)2, 0.07998309714285234 
Y5(CoTe)2, 0 
Y5(Co2Ge5)2, 0.025645393894738078 
Y6Co2Sn, 0.006134738518518645 
U2GaCo2, 0.02564213830000206 
K(CoS)2, 0 
Y6InCo2, 0 
Tm3Co2Si3, 0 
Tm(Co2Ge)2, 0.00378911214285349 
Y4MgCo, 0 
Pr5CoSb2, 0 
Nd3CoGe2, 0 
Nd3(Co2Sn)4, 0.07742029294871777 
Nd6Co2Sn, 0.028842104758453502 
Nd12Co6Pb, 0 
Pr4CoS7, 0.19093658420138837 
Nd12InCo6, 0 
LaCo8Si5, 0.041441976250001566 
La12Co6Pb, 0 
K2CoI4, 0 
Ho6Co2Sn, 0.0006005287962933537 
Ho3Co2Si7, 0.01777671180555007 
Hf5CoP3, 0 
Fe3CoN, 0.24903930099999805 
Dy(GaCo)6, 0 
Gd12Co6Pb, 0 
Er6Co2Sn, 0 
Dy3(Co2Sn)4, 0.03419825552777933 
ZrCrCo, 0.026822763333337107 
ZrVCo, 0.026944136333334257 
Zr2VCo3, 0 
Zn3CoS4, 0.10337514469494025 
Zr2CoNi, 0 
Zr3CoSe6, 0.06075674550000265 
Zr5Co19P12, 0 
Zr2GaCo3, 0.005351662499999854 
YUCo10, 0 
YCo4Ge, 0.08819047583333361 
YCo3Ni2, 0.0264265553125016 
Y2CoRu3, 0 
Y2Mn3Co, 0.12346204183907883 
Yb4ZrCo33, 0.01096959725877067 
Y2(CoCu)5, 0.13706788513889023 
YZrCo6, 0.03068630385416693 
Zr18Co5Sn4, 0 
VCrCo, 0.0978595968518512 
VCoSi, 0 
V6CoRh, 0.009191672500000081 
UMnCo, 0.07757248261494354 
Tm5Co19P12, 0.004483150972197869 
TiCo2Sn, 0 
Ti2CoNi, 0.029881752499999692 
Ti2Co3Sn2, 0 
Th2CoSi3, 0.0069548941666681685 
ThMn2Co3, 0.0317893914444447 
ThFeCo4, 0.16243447133333255 
ThCo2Ni3, 0.04285502478757852 
ThFe3Co2, 0.08365169166666409 
Tb5Co19P12, 0.005727372222196436 
Tb2FeCo3, 0 
Ta2Co3Ge, 0 
TaCo6Mo, 0 
Ta3Co2Mo, 0.01281923910256566 
Ta4CoNi, 0 
Ta2GaCo3, 0.03880791076923096 
SmYCo10, 0.014006955128214926 
SmYCo17, 0 
SmFeCo, 0.18753613733333285 
Sm2Ga3Co, 0.023815872500001056 
Sm2(CoCu)5, 0.08395283847222412 
Sm2Fe4Co13, 0 
Sc4Co3Sb4, 0 
Sc4CoSi7, 0.20551250520833442 
PrNdCo10, 0.16782169216049336 
PrYCo4, 0.019095798179011858 
Pr2CoSi3, 0.1235617583333335 
Pr2CoGe3, 0.17824571333333417 
Pr2Cr2Co15, 0.05684261617933828 
PrErCo17, 0 
Nd5CoSi2, 0.07287533895833409 
Nd2CoSi3, 0.1587882200000008 
Nd2Fe4Co13, 0.0048452112781953716 
Nd2CoSb4, 0.04328948964285839 
Nd2(CoCu)5, 0.09528225526960643 
NbVCo, 0 
NbVCo6, 0.023038301666666428 
Sc36In5Co13, 0 
Nb3Co8Si, 0.1532921645312575 
Nb2FeCo3, 0.023570849299241914 
MnCo2Si, 0 
MnCoPt2, 0.34439987666666827 
Mn7CoSb4, 0.4605769737931027 
LaYCo10, 0.003612628486840741 
LaCo5H3, 0.16822314388889748 
La2VCo16, 0.016889317059093578 
La2(CoNi)5, 0.0827779824754904 
La2CoSi3, 0.11302708166666697 
HoCo3Ni2, 0.032054295833332525 
Hf2Ga3Co, 0.07261964791666387 
In(CoSb3)20, 0.01283934728395053 
Lu12Co31Sn16, 0.01907335409604549 
GdErCo4, 0 
GaCo4Ge3, 0.00343704312500126 
GdYCo4, 0 
FeCoSb4, 0.028498380416667857 
FeCoSe2, 0.20967324989678904 
FeCoPt2, 0.15633952999999945 
FeCoS4, 0.01924353833333381 
Er10Ga5Co, 0.03250749794921948 
Fe3Co3Si2, 0 
DyCoNi, 0.01050363233333318 
Dy2FeCo3, 0 
ErCo3Ni2, 0.03486112916666606 
Er5Co19P12, 0 
CoSi4Ni3, 0.0053985674999994515 
CoSeS, 0.036532841276043726 
CoCuS4, 0 
CoSiW, 0.10274038000000196 
Co7NiP4, 0 
CoMo4N5, 0.20523468326666716 
Co3SiGe2, 0.025175657083334357 
Mg2Co3Sn10, 0.012277873052470412 
Pr2Mn12Co5, 0.10204503180311697 
Mn(CoN)2, 0.22055263500000155 
GaCo2N3, 0.5387549879166675 
Co4SnN4, 0.2148584226985184 
MgCoN, 0.24197279763888346 
CrCo2N3, 0.05856898166666724 
VCoN2, 0.26485147 
Co3SbN, 0.13408330949999936 
Mn(CoN)3, 0.2192162821428525 
Fe(CoN)3, 0.20212804642857307 
Sr4CoN4, 0.15939099092592635 
TaCo2N3, 0.25480794694444064 
Mn3(CoN)8, 0.2411168381579003 
Sc2Co3N4, 0.28297543666666947 
Mn3CoN3, 0.26486043642857027 
Fe2Co3N4, 0.21595044388889129 
Fe2Co9N8, 0.23845622236842434 
CoNi5N4, 0.16593399084933314 
SrCoN2, 0.07094819374999872 
FeCo5N4, 0.10822543299999765 
Co(TePd)2, 0 
CoMoN3, 0.38218102132240084 
Mn2CoN2, 0.06405890999999642 
MgCoN2, 0.1337013821975015 
Co4GeN4, 0.3092757922619045 
ZrCoN2, 0.20314761374999613 
CoSi2N3, 0.24750634888888978 
In(CoN)2, 0.20949343133333542 
Co2CuN2, 0.1673633239999992 
Fe10CoN8, 0.2920973260526303 
Fe(Co5N4)2, 0.2227499686842087 
CoSnN2, 0.3109195348516671 
Co(NiN)2, 0.30705857917466606 
Sr3Co3N5, 0.08287462903409093 
Fe5CoN4, 0.21791527949999967 
CoGe7N10, 0.22460287753968178 
Co2SbN3, 0.3881359389155561 
Sr7CoN6, 0.09555232166666539 
Co6WN4, 0.19433260818181797 
CoWN3, 0.32583294426200027 
CrCoN2, 0.23706161125000058 
Mn2CoSi, 0.006983691249999424 
LaCoCu12, 0.0020706492410722532 
Ho2(Ga3Co)3, 0 
NdCoGe3, 0.021915585999999543 
Nb2Co12P7, 0 
Dy2Co3Si5, 0 
CrInCo2, 0.20255833166666726 
NdCo9Si4, 0 
ThCo9Si2, 0.024983456249990432 
SmCo9Si2, 0.07395976999999743 
PrCo9Si4, 0 
DyCoSi, 0 
ZnCo2Ge, 0 
LaCoGe3, 0 
U2InCo2, 0.09741906100000186 
Eu(CoP)2, 0 
TiGaCo2, 0 
CoNiSn, 0.16104469601852145 
MnCoP, 0.07263929333333241 
Y2Co3Si5, 0 
SmCoGe, 0 
YbIn5Co, 0.0016608564285731653 
HoIn5Co, 0.004752656904759789 
LaIn5Co, 0.004242646904760061 
NbCoP, 0 
VCo2Sn, 0.05425512374999997 
Y2(Ga3Co)3, 0 
Y4GaCo4, 0 
NdCoSi, 0 
Zr2InCo2, 0 
CoMoP, 0 
Mn2InCo, 0.22101646124999963 
Mn2CoGe, 0.034794981249999246 
Y3(Co2Sn)4, 0.03753828433333162 
Pu(CoSi)2, 0.17594407700000048 
Mn2CoSn, 0.18164902926293092 
ZrCo2Sn, 0.01577562541666655 
Tb3(CoGe2)2, 0.011312131111115953 
Co2NiS4, 0 
TiCoGe, 0 
VGaCo2, 0 
TaCoTe2, 0.004330844548610102 
Hf2CoP, 0 
Co(SiP)3, 0 
Na5Co2S5, 0.11849629480902824 
Fe2CoGe, 0.12223953625000039 
TaGaCo2, 0 
YGa2Co3, 0 
Lu2Ga3Co, 0.001659288416668403 
Sc3Co2Ge3, 0.005476183437499671 
NbCoSb, 0.020632240175436856 
Co2SbTe, 0.04331663687499976 
TiCo2Si, 0 
Nd(CoSi)2, 0 
Ho2Ga8Co, 0.002910600909089567 
K(CoSe)2, 0.025839940062500233 
CoSbS, 0 
LaCo8P5, 0 
Pr(CoP)2, 0 
Nb3Co2Si, 0.04039347017857153 
Nb9Co4Ge, 0 
Nd12Co6Sn, 0 
Dy5CoSb2, 0 
Ho5CoSb2, 0 
Y(CoSi)2, 0 
Ho7Co6Sn23, 0 
Yb(CoSi)2, 0 
Tm8Ga3Co, 0 
UCo5Si3, 0.01791105054166575 
FeCo2Si, 0.005475267812498963 
La(CoSi)2, 0 
NbCoTe2, 0 
Nd(CoP)2, 0 
Sr(CoP)2, 0 
Nd4Mg3Co2, 0 
Tb2Co2I, 0 
PrCoGe, 0 
Sm3(CoGe2)2, 0 
Yb6Co30P19, 0 
Tb4Mg3Co2, 0 
Zr(CoSi)2, 0 
YCo3H2, 0.17443844194444402 
Mg3Ga7Co2, 0 
Dy(CoSi)2, 0 
Tm(CoGe)2, 0 
DyGaCo, 0 
Hf2Co3Si4, 0 
InCoSi2, 0.9134606200000004 
Mg2CoH5, 0 
Pr4MgCo, 0 
Tm2In8Co, 0.01058492893939178 
Ta(CoTe)2, 0 
Zr6Co16Ge7, 0 
Zr6Co16Si7, 0 
Er2Co12P7, 0 
Co(MoS2)2, 0.13566605928571285 
Er4Ga16Co3, 0 
Ti2MnCo, 0 
HfInCo2, 0 
Mn2CrCo, 0 
HfScCo2, 0 
Tm2CoOs, 0 
Tm2CoIr, 0.035010868958334385 
Lu2CoRu, 0 
LuZrCo2, 0 
TiMnCo2, 0 
LuCo2Sn, 0.021260649999999437 
Hf2CoTc, 0 
Gd4Ga16Co3, 0 
Gd2(Ga3Co)3, 0 
Sc2CoOs, 0 
LiTm2Co, 0.008948662500000815 
Ti2Co12P7, 0 
DyCoSi2, 0.0036183308333361808 
K2CoSe2, 0.12403115744444504 
Rb2CoSe2, 0.13327218540740748 
Cs2CoSe2, 0.12630172172222176 
LaCo5P3, 0 
Ho6CoTe2, 0 
Ho3(In2Co)2, 0.12722708699999963 
Ho2Co3Si5, 0 
Ho4Ga16Co3, 0 
SmGa2Co, 0 
TmLuCo2, 0 
Sc3Co2Si3, 0.006721076249986524 
Ti2CoSi, 0.30729240024999793 
Zn(CoS2)4, 0.11989547313186488 
MgCo2S5, 0.16234778250000037 
ZnCo2S5, 0.20810561883928624 
Mg(CoN)2, 0.3433748115833417 
Y(CoS2)2, 0.22213187931547385 
Zn2CoN2, 0.16121509953033986 
Sm2Co12P7, 0 
Tb2Co3Ge5, 0 
Zr9CoMo4, 0 
CrInNi2, 0.15614493875000068 
CrFe2Sn, 0.28809599937499897 
CoPPd, 0 
SmCoP, 0.12871780833333002 
SmCoSi, 0 
Co2MoS4, 0.3448421929761887 
HoInCo4, 0.07711702888889516 
CoNiSb, 0.21576822000000018 
FeCoGe, 0.1954422916666667 
ErInCo4, 0.08184823314814604 
LuGa5Co, 0 
Co2NiSe4, 0.009432485238096255 
HfGa5Co, 0 
TiGa5Co, 0.0068773432142856805 
ScGa5Co, 0 
V(CoSe2)2, 0.03743174511904801 
LaZn2Co, 0.08965870249999996 
CoMoP2, 0 
MnCoN2, 0 
LiCrN2, 0.019616299416669314 
KCoN, 0.03172208933333298 
Zn2CrN3, 0 
Cr3PdN, 0.07799104533333434 
TbCoSi3, 0 
GdCoSi3, 0 
V2CoS4, 0.01227887309523279 
Cr(RhSe2)2, 0.1519887823214292 
NdIn5Co, 0.004910494047616343 
TbIn5Co, 0.0037140940476163564 
YCoGe2, 0 
NdCoSb2, 0.06370217000000089 
SmCoGe2, 0 
Sm2CoGe2, 0.01095881349999761 
HoInCo2, 0.03126176799999847 
ZrGaCo, 0 
SmInCo2, 0.060071991125004054 
Tm2CoGe2, 0 
Cr3GaP4, 0.5225263828125 
Cr3PN, 0.03992847650000009 
Lu2CoGe2, 0 
Ti2CoRu, 3.5133294425 
Hf2MnCo, 0 
Zr2CoPt, 3.360731985000001 
Y2CoCu, 2.48195839375 
Hf2CoRh, 3.4966790224999995 
CrGaTc2, 3.142815599374999 
Hf2CoNi, 3.5806683662500003 
TaCoP, 0 
FeCoP, 0.05629253805555656 
ErCoGe, 0 
Ti2CrCo, 3.427063356718749 
ZnFeCo2, 2.605174650681818 
VZnCo2, 0 
Hf2CoCu, 0.03542302798076946 
Ti2FeCo, 0.003331152499997714 
NbCr2Tc, 3.8867783375 
Hf2CrIr, 3.9371809648611125 
V2CrMo, 3.8288703680555543 
LiY2Co, 2.3242479983333344 
ScTiCo2, 3.0198372850000004 
LiZn2Co, 1.54505102125 
ScInCo2, 2.5341558091666654 
Ti2CoMo, 0.0018357916666662533 
HfTiCo2, 3.4781740425 
MgCo2Sn, 2.331292506458334 
Mg14CoNi, 0.11166894462372445 
LaMg6Co, 0.2242778164583359 
Tm2Ga8Co, 0.0033638745454531715 
HfCoGe, 0 
ThCoH4, 0 
DyCoGe, 0 
ZrCoGe, 0 
ScCoP, 0 
NdGaCo, 0.018275082990196978 
In2CoSe4, 0.1828064011309527 
KCr5Se8, 0 
Pr(CoP3)4, 0.0884176411764761 
Tb7CoI12, 0 
LaCrSe3, 0 
Y6CoI10, 0 
CrGa7P8, 0.11312125609374934 
Co4NiSb12, 0.16027578191176417 
ErGaCo, 0 
CrGaRh2, 0 
CrSnRh2, 0.001918928750000326 
Er2CoIr, 0.07713524527778048 
LiPm2Co, 0.015699380833333443 
Pm2CoCu, 0 
TmCo2Sn, 0.02015469000000003 
TmZrCo2, 0.005174945729168101 
UCoSe3, 0.05566891251041106 
La5CoPb3, 0.01694464499720638 
U3Co3Sb4, 0 
Sm2Co3Ge5, 0 
Sc5(In2Co)2, 0 
Lu8In3Co, 0 
Sm2Co17N3, 0.21932645636363546 
Sm8Ga3Co, 0 
Tb8Ga3Co, 0 
Dy2Co12P7, 0 
Tb4Ga16Co3, 0 
La4CoS7, 0.222580615868055 
Ho8Ga3Co, 0 
EuCo9Si2, 0.04334336916666626 
Tm8In3Co, 0 
Sc6Co16Si7, 0 
Y8In3Co, 0 
NdGa4Co9, 0.03561565821428658 
Tb2(Ga3Co)3, 0 
Nb4Co2N, 0 
V4Co2N, 0 
Zr4Co4Si7, 0 
Ti6Ga16Co7, 0.04168962552955602 
Zr(Zn10Co)2, 0 
ErCo5P3, 0 
TmCo5P3, 0 
Tm5(Co2Si7)2, 0 
Nb13Co40Si31, 0.034507777499999115 
Ta4CrTe4, 0 
Yb3Co4Sn13, 0 
Nd3Co4Sn13, 0 
La6Co13Sn, 0 
Ta4CoTe4, 0 
LuCo3P2, 0 
Y3Co4Ge13, 0 
Pr3Co4Sn13, 0 
SmCo5P3, 0 
TiCoGe2, 0 
Tm3Co4Ge13, 0 
YCo3P2, 0 
Ho5(Co2Si7)2, 0 
TbCo3P2, 0 
Ho5(CoSn3)6, 0.018962728710993915 
PrCo3P2, 0 
Ho2Co12Ni5, 0.1816412320175429 
ErCoSi3, 0.010706813125000991 
Tm2CoSi2, 0 
Dy4Mg3Co2, 0 
Th2(CoP)3, 2.531470949166665 
PuGa5Co, 0.15833813857142953 
Mg(Co2Ge3)2, 0 
Nd2GaCo2, 0 
Li2CoSb, 0.45099303666666657 
Tm3(In2Co)2, 0 
Lu3Ga5Co, 0 
ThCoGe2, 0 
Rb(CoP)2, 0 
Yb5Co19P12, 0 
Y3Co2Si3, 0.014500881490385531 
U5CrSb3, 0.16781369777777755 
Tm3CrS6, 0.10774804093748624 
Tl2CoI4, 0.0738219 
Tm6InCo2, 0 
Ti5CoSb3, 0.04147149444444054 
Ti5CoSn3, 0 
Ti6Co16Ge7, 0.05440138999999977 
Tb6InCo2, 0 
Tb3(Co2Sn)4, 0.03777166366666229 
SmCrSb3, 0.09641163999999947 
Sm3CrS6, 0.12411201937498717 
Sm6Co2Sn, 0.03094187067632781 
Pr3(Co2Sn)4, 0.09084077114814804 
Sm12InCo6, 0 
Sm12Co6Pb, 0 
Nd3Co6Sn5, 0.05981082142856131 
Pr12InCo6, 0 
Ho3Co2Si3, 0.007425386041663096 
Ho4MgCo, 0 
Er(Co2Ge)2, 0.009299809285714389 
Er3Co2Si3, 0 
Dy4MgCo, 0 
Dy6Co2Sn, 0.0009952157613142276 
ZrTaCr4, 0.000812448333332938 
ZrTiCr4, 0.012642727291666489 
ZrCo4Si, 0.27800955795634774 
ZrCoNi, 0.028064042857145033 
ZrCrFe, 0.04135204708333795 
ZrMnCr, 0.00411106583333698 
Zr5Co4Ni, 0.05691583300000147 
Zr4FeCo, 0.006258359666668767 
Zr4CoNi, 0.005853140000006363 
Zr2CoMo3, 0.056162911249998615 
Zr2CrCo3, 0.007918005833333908 
Zr2FeCo3, 0 
Zr2CoS4, 0.008021502142860903 
Zn4CoSe5, 0.071503114291668 
Zr2CrFe3, 0.07027336854166677 
Zr3MnCo8, 0.08850589165752698 
YCoNi, 0.02041870568627413 
YThCo10, 0.004509737333333597 
Y2Co3Si, 0.0398854575000005 
Zr3Co8Si, 0.12980123794912934 
Y4CrS7, 0.0575957552083306 
Y5Co19P12, 0.005203220416643006 
UCoNi, 0.0073600085000009585 
Y2CoNi5, 0.01388140748397415 
VCrN2, 0.13746607500000074 
V(CrTe2)2, 0.01641309242857325 
V2Co9Mo, 0.0057707747222197625 
U(Co5Si)2, 0.13629964076922896 
TiCrS2, 0.23376230499999995 
TiCrSi4, 0.04722388166666569 
Ti5CoSe10, 0.014555315312499317 
Ti4CoNi, 0 
Ti(CrSi3)2, 0.05361290888888881 
ThMnCo4, 0.025077773722224528 
TbHoCo4, 0 
Tb2Ga3Co14, 0 
Ta2Co3Si, 0 
TaVCo, 0.008191958846152758 
Ta2CrSi6, 0.062142437407405104 
TaCrCo, 0.0011001531623939798 
TaCo4Si, 0.30787728043650997 
SmCo2Cu3, 0.13910420111110966 
SmCo4Cu, 0.09343760989583316 
SmCo3Ni2, 0.028401974999998636 
Sm4CrFe33, 0.2728558207017544 
Sm2ZrCo16, 0.13620634061403347 
Sm2Co17N2, 0.16780219261904783 
Sm4Fe31Co3, 0.02417537136842096 
Sc7Cr5Ge9, 0.022211829933334926 
Rb(Cr5Te8)3, 0.004233238916665272 
Pr2Mn4Co13, 0.04581106402209301 
Pr2Co16Cu, 0.023947853618417447 
PrFeCo4, 0.017133095895062844 
Nd6Co5Ge2, 0.2537593695454552 
Nb4CoPt3, 0.05789270933035873 
Nd2(CoNi)5, 0.07017395178240982 
Nd(Ga3Co)3, 0.19754422153846285 
Nb2GaCo3, 0 
MnCrSb, 0.3425938964197526 
MnCoSi2, 0.018624101875000854 
MnCrSi2, 0.031959741527772145 
MnCoSe2, 0.20423698322916195 
LaCoNi4, 0.033736346944446716 
LaGa3Co10, 0.07876932321428498 
La6Ga3Co11, 0.026711696916668082 
HoZrCo4, 0.013202308333332802 
Hf2Cr3Si, 0.029889159166668122 
HoFeCo, 0.09632353577342201 
Hf3CoS6, 0.07708975349999925 
HoCo3P2, 0 
Ga2FeCo, 0.06434120656249931 
FeCoTe2, 0.1946179466406246 
FeCoS2, 0.2313161723611108 
FeCo3S8, 0 
FeCoSi2, 0.02076118499999957 
Gd2CoNi3, 0.04195625183333185 
Dy2Ga3Co, 0.015906314166666213 
Dy13Mg7Co4, 0.014059497115382236 
ErCoNi, 0.018240980648150718 
ErFeCo, 0 
DyGaCo4, 0.08104645333333416 
Dy5Co19P12, 0.005066493055529975 
CoNiSe2, 0.0914514944444429 
CoNiS4, 0.008260277083334877 
Co3SiMo2, 0 
CrFeSb4, 0.14220000291666945 
CrCoSi2, 0.07927148137500062 
Cr2SeS, 0.1545510106249992 
CrNi3Sb4, 0.135349155000001 
CoGeMo, 0.21483914333333232 
Cr3Rh3S8, 0.027111328684264357 
Cr3NiSn8, 0.15938038111111208 
Co2SiGe, 0.02841279437500077 
Co3NiSb12, 0.006755271874999913 
Co2Ni2Te5, 0.028570572031251018 
Na(CrS2)2, 0 
K(CrS2)2, 0 
Mg(CoGe)6, 0.0052050169230764 
TaCoN2, 0.28314276291666296 
Co(PbN)3, 0.3955309764628554 
Co3Si6N11, 0.5461104772499947 
Ga2CoN3, 0.26014581583333385 
CoSnN, 0.2558125247622227 
Co7GeN6, 0.2556461632142861 
Mn10CoN8, 0.10837146315789248 
Mn10CrN9, 0.26266402749999784 
VCo2N3, 0.13678033583333438 
Sr3(CrN2)2, 0.09832695111110912 
Sc2CrN3, 0.23235000000000028 
CrSi7N10, 0.18726011169753143 
Cr2Co3N4, 0.1644751205555579 
CrGa2N3, 0.22595692500000109 
CoReN2, 0.31273861500000066 
Co(PdSe)2, 0 
Sr(CoN)2, 0.2119042339999977 
Co5NiN4, 0.15138518290000036 
Sr5(CoN3)2, 0.09611779211538174 
Co2Ge5N8, 0.2796382741785717 
Sr3CoN3, 0.009295147619045707 
Cr(SnN)3, 0.30154978142857214 
Mn10CoN9, 0.28302700950000137 
Ta2CrN3, 0.3073203755555589 
Co2RuN3, 0.29232375127000143 
Mn3(CrN2)2, 0.2081767358333355 
Co4Te3N2, 0.1814744652777769 
Co(PdN)2, 0.30190330352400174 
Sr(CrN2)2, 0.035547444642856973 
